Time,Pos,x,y,z 
2024-04-09 11:31:01.765,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:01.782,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:01.799,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:01.838,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:01.885,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:01.902,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:01.918,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:01.954,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.005,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.021,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.065,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.082,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.098,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.114,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.130,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.146,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.186,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.202,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.220,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.254,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.271,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.305,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.323,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.375,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.392,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.424,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.441,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.459,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.485,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.501,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.517,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.558,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.604,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.622,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.639,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.674,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.691,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.725,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.742,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.785,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.802,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.818,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.834,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.858,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:02.905,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:02.921,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:02.968,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:02.985,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.024,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.041,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.057,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.095,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.145,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.162,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.179,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.195,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.212,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.228,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.245,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.279,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.327,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.343,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.360,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.395,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.411,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.444,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.461,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.509,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.527,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.543,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.565,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.581,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.625,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.641,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.658,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.695,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.712,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.745,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.762,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.808,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.825,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.842,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.878,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:03.924,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.941,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:03.958,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:03.973,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:03.995,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.011,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.045,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.060,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.114,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.131,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.165,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.182,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.198,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.234,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.284,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.301,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.318,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.344,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.361,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.377,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.414,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.431,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.464,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.481,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.529,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.545,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.562,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.585,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.601,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.645,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.662,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.678,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.718,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.765,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.782,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.798,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.834,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:04.851,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.884,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:04.901,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.917,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:04.949,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:04.966,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.005,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.021,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.065,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.082,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.098,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.135,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.151,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.185,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.202,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.249,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.265,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.282,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.304,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.321,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.364,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.381,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.397,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.434,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.451,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.485,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.502,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.554,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.571,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.604,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.621,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.668,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.686,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.702,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.725,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.741,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.759,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.785,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.801,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.855,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:05.872,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.904,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:05.922,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.939,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:05.969,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:05.985,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.024,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.041,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.085,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.101,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.117,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.154,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.171,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.205,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.222,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.269,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.286,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.302,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.325,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.341,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.388,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.406,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.444,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.461,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.504,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.522,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.539,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.575,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.592,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.625,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.641,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.657,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.688,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.705,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.744,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.762,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.808,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.826,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.864,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.881,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:06.898,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.924,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:06.942,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:06.958,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:06.988,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.005,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.044,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.061,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.108,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.125,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.165,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.182,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.198,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.224,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.241,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.288,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.305,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.322,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.343,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.361,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.408,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.425,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.464,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.481,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.497,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.524,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.542,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.594,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.612,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.645,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.662,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.678,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.709,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.725,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.765,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.782,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.828,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:07.846,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.884,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.902,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:07.918,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:07.944,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:07.962,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.008,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.025,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.043,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.064,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.081,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.128,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.145,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.185,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.201,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.217,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.244,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.262,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.318,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.364,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.381,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.397,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.413,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.428,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.485,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.502,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.518,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.549,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.565,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.604,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.621,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.638,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.665,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.681,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.699,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.729,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.745,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.784,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.801,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.849,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:08.904,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.922,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.939,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:08.955,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:08.972,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:08.988,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.028,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.045,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.061,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.085,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.101,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.148,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.166,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.205,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.221,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.239,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.269,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.325,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.341,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.356,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.385,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.401,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.417,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.449,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.466,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.504,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.521,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.569,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.585,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.624,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.642,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.659,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.688,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.748,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.765,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.781,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.803,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.821,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.838,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.869,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:09.924,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:09.941,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.958,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:09.974,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:09.992,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:10.045,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:10.061,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:10.077,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:10.105,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:10.121,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:10.138,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:10.168,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:10.186,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:10.224,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:10.241,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:10.288,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:10.305,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:10.355,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:10.371,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:10.404,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:10.420,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:10.436,SensorPos.L_ANKLE,99.12,4.31,-1.75
2024-04-09 11:31:10.464,SensorPos.R_HIP,0.0,0.0,0.0
2024-04-09 11:31:10.481,SensorPos.R_ANKLE,153.5,-1.06,-1.31
2024-04-09 11:31:10.498,SensorPos.L_HIP,219.94,4.19,126.38
2024-04-09 11:31:10.524,SensorPos.R_HIP,0.0,0.0,0.0
